Eye1_x	Eye1_x	Confidence	Pattern	Filename
0.688526794364	0.458085220868	1.000	F	eye1_23079.jpg
0.688793649255	0.458260384512	0.986	F	eye1_23080.jpg
0.688443998288	0.458207507914	1.000	F	eye1_23081.jpg
0.688506236625	0.458009604718	1.000	F	eye1_23082.jpg
0.688625183592	0.458412320689	1.000	F	eye1_23083.jpg
0.688625140041	0.458283989659	1.000	F	eye1_23084.jpg
0.688637507784	0.457952122806	1.000	F	eye1_23085.jpg
0.688782709555	0.457746284818	1.000	F	eye1_23086.jpg
0.688785616812	0.457704074793	0.969	F	eye1_23087.jpg
0.688626282006	0.457604502654	1.000	F	eye1_23088.jpg
0.688886789543	0.457403814682	1.000	F	eye1_23089.jpg
0.688400184033	0.45760645889	1.000	F	eye1_23090.jpg
0.688789105645	0.457348892464	1.000	F	eye1_23091.jpg
0.689716545584	0.456875312674	1.000	F	eye1_23092.jpg
0.689746907958	0.456642838625	1.000	F	eye1_23093.jpg
0.689128794903	0.457057482624	0.969	F	eye1_23094.jpg
0.689340133722	0.456793172506	0.969	F	eye1_23095.jpg
0.689341992206	0.456385832992	1.000	F	eye1_23096.jpg
0.689471981375	0.456610328265	1.000	F	eye1_23097.jpg
0.689712653085	0.456342957414	1.000	F	eye1_23098.jpg
0.689791715146	0.456418559913	1.000	F	eye1_23099.jpg
0.689584825285	0.456468786664	1.000	F	eye1_23100.jpg
0.68968692934	0.455938883478	1.000	F	eye1_23101.jpg
0.689944264925	0.456272841103	1.000	F	eye1_23102.jpg
0.689735804581	0.455818972713	1.000	F	eye1_23103.jpg
0.68974269303	0.455817413465	1.000	S	eye1_23104.jpg
0.689935950856	0.455763082124	1.000	S	eye1_23105.jpg
0.689639787439	0.455831670296	1.000	S	eye1_23106.jpg
0.689865767996	0.455521319207	1.000	S	eye1_23107.jpg
0.689611264217	0.455427465139	1.000	S	eye1_23108.jpg
0.689896296236	0.455818661443	1.000	S	eye1_23109.jpg
0.690042562126	0.455290945529	1.000	S	eye1_23110.jpg
0.68943642086	0.455918469684	1.000	S	eye1_23111.jpg
0.690056855617	0.455537737084	1.000	S	eye1_23112.jpg
0.689939177935	0.455779131797	1.000	S	eye1_23113.jpg
0.690056710126	0.455620885719	1.000	S	eye1_23114.jpg
0.689410108229	0.455499058685	1.000	S	eye1_23115.jpg
0.689720783632	0.455527344662	1.000	S	eye1_23116.jpg
0.689936352831	0.455458476129	1.000	S	eye1_23117.jpg
0.690088844125	0.455529191516	1.000	S	eye1_23118.jpg
0.689692424024	0.455507143923	1.000	S	eye1_23119.jpg
0.689380048979	0.455324104479	1.000	S	eye1_23120.jpg
0.68957982796	0.455122084559	1.000	S	eye1_23121.jpg
0.689856787643	0.455540505745	1.000	S	eye1_23122.jpg
0.689165774563	0.455378747262	1.000	S	eye1_23123.jpg
0.689992665576	0.455342274516	1.000	S	eye1_23124.jpg
0.689820252005	0.455517690832	1.000	S	eye1_23125.jpg
0.689816554329	0.455864513378	1.000	S	eye1_23126.jpg
0.689884374245	0.455295488662	1.000	S	eye1_23127.jpg
0.690289500393	0.455429252324	1.000	S	eye1_23128.jpg
0.690674286355	0.455548562875	1.000	S	eye1_23129.jpg
0.690703935424	0.455578256281	1.000	S	eye1_23130.jpg
0.690254457707	0.455642450703	1.000	S	eye1_23131.jpg
0.690729702068	0.455602014907	1.000	S	eye1_23132.jpg
0.690675536733	0.455552516466	1.000	S	eye1_23133.jpg
0.690287500346	0.455328973811	1.000	S	eye1_23134.jpg
0.690317838438	0.455265810342	0.997	S	eye1_23135.jpg
0.690395577941	0.45556639532	1.000	S	eye1_23136.jpg
0.689915757213	0.455069131411	0.984	S	eye1_23137.jpg
0.689522762002	0.45523355652	1.000	S	eye1_23138.jpg
0.689516933436	0.455232240465	1.000	S	eye1_23139.jpg
0.689606442575	0.455209756099	1.000	S	eye1_23140.jpg
0.689319349318	0.454975316419	0.999	S	eye1_23141.jpg
0.688969157152	0.4548541757	1.000	S	eye1_23142.jpg
0.688213535759	0.451190327948	1.000	S	eye1_23143.jpg
0.68482228223	0.439535858455	1.000	S	eye1_23144.jpg
0.678563510683	0.420423347842	0.992	S	eye1_23145.jpg
0.670404109014	0.398092702026	0.992	S	eye1_23146.jpg
0.663145363748	0.376604691201	0.992	S	eye1_23147.jpg
0.655425312726	0.35519193178	0.992	S	eye1_23148.jpg
0.648740305718	0.335139281042	0.993	S	eye1_23149.jpg
0.643856913997	0.318659027085	0.993	S	eye1_23150.jpg
0.639947466016	0.306730363894	0.999	S	eye1_23151.jpg
0.637212951313	0.296641880359	0.999	S	eye1_23152.jpg
0.635719139982	0.292747136333	0.998	S	eye1_23153.jpg
0.635030593162	0.292581746894	0.993	S	eye1_23154.jpg
0.634690369427	0.295332328894	0.999	S	eye1_23155.jpg
0.633732599639	0.296789055585	0.999	S	eye1_23156.jpg
0.633916218078	0.297401503022	0.998	S	eye1_23157.jpg
0.634043176406	0.297786124206	0.998	S	eye1_23158.jpg
0.634489529565	0.29844738271	0.999	S	eye1_23159.jpg
0.633919952782	0.298986990119	0.999	S	eye1_23160.jpg
0.633968764398	0.298512576484	0.999	S	eye1_23161.jpg
0.633977930092	0.298752824594	0.999	S	eye1_23162.jpg
0.63429917381	0.299050064794	0.988	F	eye1_23163.jpg
0.634649389616	0.299531641902	1.000	F	eye1_23164.jpg
0.634723982167	0.299439720516	1.000	F	eye1_23165.jpg
0.634598997605	0.299654984471	0.984	F	eye1_23166.jpg
0.634971239434	0.29976813723	1.000	F	eye1_23167.jpg
0.635221444711	0.300217491262	0.996	F	eye1_23168.jpg
0.635465939497	0.300160146435	1.000	F	eye1_23169.jpg
0.634983159782	0.300414557485	0.975	F	eye1_23170.jpg
0.635142834256	0.300514317701	0.999	F	eye1_23171.jpg
0.635194938316	0.300805214086	0.999	F	eye1_23172.jpg
0.635316160211	0.301008567177	0.969	F	eye1_23173.jpg
0.635749048667	0.301554698036	0.992	F	eye1_23174.jpg
0.635171549005	0.3014119096	0.999	F	eye1_23175.jpg
0.635465944965	0.301455135595	1.000	F	eye1_23176.jpg
0.635802823701	0.301820510742	0.999	F	eye1_23177.jpg
0.635931086397	0.302121160541	0.991	F	eye1_23178.jpg
0.63623202898	0.302524084156	0.999	F	eye1_23179.jpg
0.636062693034	0.302792554636	0.999	F	eye1_23180.jpg
0.635935740536	0.30288779756	0.999	F	eye1_23181.jpg
0.636381454303	0.303452302087	0.983	F	eye1_23182.jpg
0.636229780758	0.30352694073	0.969	F	eye1_23183.jpg
0.636411804049	0.304027931454	0.963	F	eye1_23184.jpg
0.636797461443	0.303572658244	0.999	F	eye1_23185.jpg
0.636880441643	0.303827335942	1.000	F	eye1_23186.jpg
0.636351048664	0.303971835276	0.998	F	eye1_23187.jpg
0.636804275627	0.304386928381	1.000	F	eye1_23188.jpg
0.636816932026	0.304545320149	0.999	F	eye1_23189.jpg
0.637881492902	0.303311065711	1.000	F	eye1_23190.jpg
0.640255107144	0.298164367211	1.000	F	eye1_23191.jpg
0.642782232546	0.294438818289	0.996	F	eye1_23192.jpg
0.643620109966	0.289023777417	0.972	F	eye1_23193.jpg
0.64317805479	0.288543639721	0.969	F	eye1_23194.jpg
0.642080570476	0.288889736151	0.988	F	eye1_23195.jpg
0.642225372386	0.289105188313	0.942	F	eye1_23196.jpg
0.642607310607	0.289505642365	0.992	F	eye1_23197.jpg
0.642974170646	0.289723581772	0.929	F	eye1_23198.jpg
0.643184495879	0.28950573462	1.000	F	eye1_23199.jpg
0.642962129664	0.289509465094	0.999	F	eye1_23200.jpg
0.643272463704	0.289379778777	1.000	F	eye1_23201.jpg
0.643211417321	0.28919956103	1.000	F	eye1_23202.jpg
0.643181139226	0.28929968808	0.945	F	eye1_23203.jpg
0.643192338928	0.289252602396	1.000	F	eye1_23204.jpg
0.643231062832	0.289228582327	0.956	F	eye1_23205.jpg
0.643129891906	0.289556296704	0.898	F	eye1_23206.jpg
0.643053598479	0.289831677613	0.973	F	eye1_23207.jpg
0.642949039744	0.289876098586	0.956	F	eye1_23208.jpg
0.643107010307	0.289416327321	1.000	F	eye1_23209.jpg
0.643203735114	0.289549896742	1.000	F	eye1_23210.jpg
0.643208888523	0.28941340557	1.000	F	eye1_23211.jpg
0.643177400033	0.289302215925	0.973	F	eye1_23212.jpg
0.643457997265	0.289469774211	0.985	F	eye1_23213.jpg
0.643228065123	0.289118257848	0.987	F	eye1_23214.jpg
0.643152376286	0.289495562356	1.000	F	eye1_23215.jpg
0.64313157565	0.289646369431	0.934	F	eye1_23216.jpg
0.643163878824	0.289368918435	0.880	F	eye1_23217.jpg
0.64307255516	0.289202181855	0.985	F	eye1_23218.jpg
0.64343103443	0.28935784488	1.000	F	eye1_23219.jpg
0.642973758252	0.289763506818	1.000	F	eye1_23220.jpg
0.643251304027	0.289129424943	0.987	F	eye1_23221.jpg
0.64318045107	0.289605392642	1.000	F	eye1_23222.jpg
0.643154267922	0.289729361409	0.991	F	eye1_23223.jpg
0.643064987044	0.289451099432	0.965	F	eye1_23224.jpg
0.643289990637	0.289745986081	0.931	F	eye1_23225.jpg
0.64277200344	0.28915205959	0.967	F	eye1_23226.jpg
0.642807502077	0.289637916686	1.000	F	eye1_23227.jpg
0.642926359044	0.289541448387	0.979	F	eye1_23228.jpg
0.64279095915	0.289571320516	0.958	F	eye1_23229.jpg
0.643185271226	0.28965075619	0.998	F	eye1_23230.jpg
0.643245799543	0.289725493088	1.000	F	eye1_23231.jpg
0.642651635195	0.289681840509	0.944	F	eye1_23232.jpg
0.642789857868	0.289343191251	0.953	F	eye1_23233.jpg
0.642999098194	0.289507300842	0.992	F	eye1_23234.jpg
0.643107719735	0.289807327876	1.000	F	eye1_23235.jpg
0.643072731352	0.28974100911	0.945	F	eye1_23236.jpg
0.643008509301	0.289428165173	1.000	F	eye1_23237.jpg
0.643037982861	0.28992785081	0.979	F	eye1_23238.jpg
0.643244378192	0.289591142598	0.998	F	eye1_23239.jpg
0.642939008196	0.289367073682	0.903	F	eye1_23240.jpg
0.643415151854	0.289777392991	0.997	F	eye1_23241.jpg
0.64334944088	0.289327470096	0.959	F	eye1_23242.jpg
0.643099331484	0.2894623966	0.976	F	eye1_23243.jpg
0.643315182383	0.289759247457	0.981	F	eye1_23244.jpg
0.642970716583	0.2896789186	1.000	F	eye1_23245.jpg
0.64316877517	0.289580256398	1.000	P	eye1_23246.jpg
0.64327951785	0.289290513866	0.976	P	eye1_23247.jpg
0.643397787954	0.289450661075	0.952	P	eye1_23248.jpg
0.643410111492	0.289525708533	0.962	P	eye1_23249.jpg
0.643237728411	0.288906754942	0.983	P	eye1_23250.jpg
0.642514680054	0.289333643991	0.944	P	eye1_23251.jpg
0.643182558471	0.289100642977	0.996	P	eye1_23252.jpg
0.642734859541	0.288788937083	0.984	P	eye1_23253.jpg
0.642865762397	0.288925070302	0.947	P	eye1_23254.jpg
0.643057836016	0.289623260545	0.989	P	eye1_23255.jpg
0.642699470611	0.28896487125	1.000	P	eye1_23256.jpg
0.64286384816	0.289620045277	0.999	P	eye1_23257.jpg
0.642800014552	0.28886842985	0.927	P	eye1_23258.jpg
0.642567573111	0.28968338621	0.986	P	eye1_23259.jpg
0.642447993952	0.289206956702	0.922	P	eye1_23260.jpg
0.642573518429	0.289126513563	0.991	P	eye1_23261.jpg
0.642584016694	0.289072412133	0.983	P	eye1_23262.jpg
0.642405444471	0.289242561131	0.978	P	eye1_23263.jpg
0.642393644628	0.289352929239	0.999	P	eye1_23264.jpg
0.64221350029	0.289249347478	0.958	P	eye1_23265.jpg
0.642161827217	0.2895804423	0.967	P	eye1_23266.jpg
0.642038636721	0.289404134862	0.960	P	eye1_23267.jpg
0.642464831632	0.29014546812	0.950	P	eye1_23268.jpg
0.642292581916	0.289996083388	0.929	P	eye1_23269.jpg
0.642600171159	0.289487020162	0.981	P	eye1_23270.jpg
0.642199510723	0.29016690406	0.987	P	eye1_23271.jpg
0.641998462525	0.289666398294	0.946	P	eye1_23272.jpg
0.642332772235	0.291241975811	0.979	P	eye1_23273.jpg
0.642021134384	0.290998289658	0.960	P	eye1_23274.jpg
0.642169718797	0.290779253781	0.993	P	eye1_23275.jpg
0.642228228405	0.290459716263	0.979	P	eye1_23276.jpg
0.641889082738	0.290933689647	0.956	P	eye1_23277.jpg
0.641835439927	0.2907816372	0.984	P	eye1_23278.jpg
0.641435814801	0.290745322337	0.947	P	eye1_23279.jpg
0.640586131291	0.291263670444	1.000	P	eye1_23280.jpg
0.640481636659	0.290939150926	0.980	P	eye1_23281.jpg
0.640547256274	0.291517290682	0.985	P	eye1_23282.jpg
0.639768278188	0.291724124809	0.881	P	eye1_23283.jpg
0.639556182508	0.291613450641	0.917	P	eye1_23284.jpg
0.639206100892	0.292122145288	0.849	P	eye1_23285.jpg
0.638747753818	0.29314100674	0.903	P	eye1_23286.jpg
0.638253369374	0.292926988529	0.979	P	eye1_23287.jpg
0.637850860764	0.293480575918	0.997	P	eye1_23288.jpg
0.637356460042	0.293071728334	0.999	P	eye1_23289.jpg
0.636834855424	0.294587787448	0.955	P	eye1_23290.jpg
0.635266080613	0.295418758314	0.959	P	eye1_23291.jpg
0.632125212442	0.298369052573	1.000	P	eye1_23292.jpg
0.62548992857	0.304334747577	1.000	P	eye1_23293.jpg
0.618895793517	0.31200336544	0.983	P	eye1_23294.jpg
0.614264812938	0.319234289905	0.999	P	eye1_23295.jpg
0.612243795977	0.324409599556	1.000	P	eye1_23296.jpg
0.611555209792	0.326647053184	0.999	P	eye1_23297.jpg
0.611053694961	0.327384363146	0.999	P	eye1_23298.jpg
0.610986076944	0.327666614132	1.000	P	eye1_23299.jpg
0.610189247625	0.328118527267	0.999	P	eye1_23300.jpg
0.609771502232	0.32859015512	0.999	P	eye1_23301.jpg
0.60852480678	0.32949390075	0.999	P	eye1_23302.jpg
0.608059021088	0.330011358295	0.999	P	eye1_23303.jpg
0.60678506406	0.331152765781	0.999	P	eye1_23304.jpg
0.605983028059	0.332209767311	1.000	P	eye1_23305.jpg
0.605331626556	0.332978138993	0.999	P	eye1_23306.jpg
0.604714260717	0.333819645393	1.000	P	eye1_23307.jpg
0.60343774972	0.334574126511	0.999	P	eye1_23308.jpg
0.60269686474	0.335152745233	1.000	P	eye1_23309.jpg
0.601662732495	0.3364523743	0.999	P	eye1_23310.jpg
0.600407140803	0.33760890306	1.000	P	eye1_23311.jpg
0.599658938595	0.337934016487	0.999	P	eye1_23312.jpg
0.598868966372	0.339009065562	0.999	P	eye1_23313.jpg
0.597861232263	0.339494250767	1.000	P	eye1_23314.jpg
0.596611493492	0.340985644387	0.998	P	eye1_23315.jpg
0.595941269801	0.341321726471	0.998	P	eye1_23316.jpg
0.595076903668	0.342937347957	0.999	P	eye1_23317.jpg
0.593968360629	0.343578092438	0.998	P	eye1_23318.jpg
0.593337971498	0.344432033977	0.998	P	eye1_23319.jpg
0.591944884855	0.344909788602	0.999	P	eye1_23320.jpg
0.59073130041	0.345770084076	0.999	P	eye1_23321.jpg
0.59008426275	0.346484629036	0.993	P	eye1_23322.jpg
0.588890048074	0.348309267392	0.999	P	eye1_23323.jpg
0.587950932927	0.34891563744	0.999	P	eye1_23324.jpg
0.587787998815	0.349152397342	0.999	P	eye1_23325.jpg
0.586760526655	0.35038036655	0.999	P	eye1_23326.jpg
0.585806150658	0.350958734474	0.998	P	eye1_23327.jpg
0.585015230257	0.351900898391	0.998	P	eye1_23328.jpg
0.584001337179	0.352826679297	0.999	P	eye1_23329.jpg
0.583256218245	0.353738501439	0.999	P	eye1_23330.jpg
0.582765953199	0.354080640472	0.999	P	eye1_23331.jpg
0.582229673812	0.354453095847	0.999	P	eye1_23332.jpg
0.581439797483	0.355306613438	0.999	P	eye1_23333.jpg
0.580065704379	0.356359629385	0.999	P	eye1_23334.jpg
0.579814700542	0.357179972855	1.000	P	eye1_23335.jpg
0.578357622472	0.358166754052	0.999	P	eye1_23336.jpg
0.577919524019	0.358488382316	0.999	P	eye1_23337.jpg
0.57720362382	0.359203435401	0.999	P	eye1_23338.jpg
0.575925422926	0.359994731027	1.000	P	eye1_23339.jpg
0.575000769551	0.360538027728	0.999	P	eye1_23340.jpg
0.57448387996	0.36122351232	0.999	P	eye1_23341.jpg
0.573521278451	0.362217220055	1.000	P	eye1_23342.jpg
0.572811709577	0.363073743813	0.998	P	eye1_23343.jpg
0.572407498247	0.363689392968	1.000	P	eye1_23344.jpg
0.571217166689	0.364373503611	0.999	P	eye1_23345.jpg
0.570125927725	0.36500996414	1.000	P	eye1_23346.jpg
0.569674917857	0.365632327095	1.000	P	eye1_23347.jpg
0.568949838474	0.365859268187	1.000	P	eye1_23348.jpg
0.567991614656	0.366253956112	1.000	P	eye1_23349.jpg
0.567065683586	0.367294810259	0.996	P	eye1_23350.jpg
0.566630367438	0.368239532156	1.000	P	eye1_23351.jpg
0.566116470954	0.368074966703	1.000	P	eye1_23352.jpg
0.564791265349	0.368570915602	1.000	P	eye1_23353.jpg
0.564213604873	0.369089365211	1.000	P	eye1_23354.jpg
0.563294222287	0.369327635846	1.000	P	eye1_23355.jpg
0.563110099026	0.369727801313	0.996	P	eye1_23356.jpg
0.562022516891	0.370347688701	0.997	P	eye1_23357.jpg
0.560939330223	0.370552508609	1.000	P	eye1_23358.jpg
0.560404838004	0.370838199695	0.992	P	eye1_23359.jpg
0.559755917805	0.371034299067	1.000	P	eye1_23360.jpg
0.559124220033	0.372325328031	0.981	P	eye1_23361.jpg
0.557957242796	0.372593560052	0.967	P	eye1_23362.jpg
0.5571262566	0.372460068014	0.991	P	eye1_23363.jpg
0.556325998811	0.373729707095	1.000	P	eye1_23364.jpg
0.554437824452	0.37390313603	0.990	P	eye1_23365.jpg
0.554256570644	0.374404892439	0.990	P	eye1_23366.jpg
0.553703012503	0.374894569375	0.988	P	eye1_23367.jpg
0.552014225713	0.375335373244	1.000	P	eye1_23368.jpg
0.551581264532	0.375663774098	0.993	P	eye1_23369.jpg
0.550511614473	0.375893693251	1.000	P	eye1_23370.jpg
0.549269959317	0.376305285636	0.990	P	eye1_23371.jpg
0.548381550914	0.37670031858	1.000	P	eye1_23372.jpg
0.547705848456	0.376819558503	0.997	P	eye1_23373.jpg
0.546793316294	0.376960669758	0.973	P	eye1_23374.jpg
0.545095581701	0.377985731627	0.959	P	eye1_23375.jpg
0.543355310274	0.377972210354	0.956	P	eye1_23376.jpg
0.542536690813	0.378552385328	0.900	P	eye1_23377.jpg
0.541557671752	0.379061682246	0.984	P	eye1_23378.jpg
0.539994335975	0.3792387215	0.997	P	eye1_23379.jpg
0.539148134393	0.379830770036	0.938	P	eye1_23380.jpg
0.538733393414	0.38040599654	0.901	P	eye1_23381.jpg
0.537900074779	0.380937936615	0.920	P	eye1_23382.jpg
0.53758509	0.380606038164	0.930	P	eye1_23383.jpg
0.537052257116	0.380987487793	0.976	P	eye1_23384.jpg
0.53541066935	0.382287613618	0.952	P	eye1_23385.jpg
0.535260634021	0.382416013045	0.984	P	eye1_23386.jpg
0.534435216917	0.38249796072	0.935	P	eye1_23387.jpg
0.532967434459	0.382903869043	0.919	P	eye1_23388.jpg
0.532192154732	0.382997641415	0.943	P	eye1_23389.jpg
0.530984015761	0.383191827493	0.986	P	eye1_23390.jpg
0.531126065933	0.383918386259	0.960	P	eye1_23391.jpg
0.530202679119	0.384240597635	0.972	P	eye1_23392.jpg
0.529054250657	0.384723875289	0.981	P	eye1_23393.jpg
0.529302991589	0.384755295109	0.924	P	eye1_23394.jpg
0.528080926508	0.385313208211	0.943	P	eye1_23395.jpg
0.52683757595	0.385635196203	0.946	P	eye1_23396.jpg
0.526245957233	0.385747368307	0.976	P	eye1_23397.jpg
0.525622929144	0.386158396124	0.978	P	eye1_23398.jpg
0.523890033823	0.387012132192	0.984	P	eye1_23399.jpg
0.523634867229	0.387221502276	0.965	P	eye1_23400.jpg
0.523378396956	0.387529652379	0.970	P	eye1_23401.jpg
0.522500829528	0.388254706682	0.977	P	eye1_23402.jpg
0.521389524308	0.388748753766	0.973	P	eye1_23403.jpg
0.520691662847	0.389346376068	0.930	P	eye1_23404.jpg
0.519749311215	0.389487947257	0.980	P	eye1_23405.jpg
0.51846566369	0.389713368492	0.992	P	eye1_23406.jpg
0.517231601528	0.390403617336	0.965	P	eye1_23407.jpg
0.516259721872	0.390236198391	0.965	P	eye1_23408.jpg
0.515415523771	0.391030832994	0.978	P	eye1_23409.jpg
0.514188163912	0.391206929811	0.947	P	eye1_23410.jpg
0.513710864977	0.391482076038	0.965	P	eye1_23411.jpg
0.513225330006	0.391762605346	0.958	P	eye1_23412.jpg
0.512651520673	0.392588899572	0.993	P	eye1_23413.jpg
0.511644848405	0.392846392655	0.994	P	eye1_23414.jpg
0.510966775538	0.393665091277	0.914	P	eye1_23415.jpg
0.510337679077	0.394087813259	0.939	P	eye1_23416.jpg
0.509728120711	0.394464682584	0.952	P	eye1_23417.jpg
0.508534870489	0.394967853172	0.980	P	eye1_23418.jpg
0.507872836823	0.394908341643	0.991	P	eye1_23419.jpg
0.50725853162	0.395347161899	0.976	P	eye1_23420.jpg
0.505862740796	0.396011255076	0.997	P	eye1_23421.jpg
0.504660686508	0.396245007832	0.997	P	eye1_23422.jpg
0.504548973503	0.396277822403	0.958	P	eye1_23423.jpg
0.504157450798	0.396573502406	0.996	P	eye1_23424.jpg
0.502146001915	0.396657206079	0.978	P	eye1_23425.jpg
0.501684254567	0.397253136696	0.989	P	eye1_23426.jpg
0.501102988633	0.397331884281	0.982	P	eye1_23427.jpg
0.500657804427	0.397928151514	0.917	P	eye1_23428.jpg
0.500151347188	0.397934616015	0.966	P	eye1_23429.jpg
0.498970815859	0.398552761052	0.984	P	eye1_23430.jpg
0.49797287927	0.399445077684	0.990	P	eye1_23431.jpg
0.497457192362	0.399579790774	0.970	P	eye1_23432.jpg
0.496786103726	0.400214157154	0.996	P	eye1_23433.jpg
0.495625256039	0.400507281421	0.986	P	eye1_23434.jpg
0.495045954739	0.400287031894	0.991	P	eye1_23435.jpg
0.494389965214	0.400740853963	0.992	P	eye1_23436.jpg
0.493532137994	0.400567771744	1.000	P	eye1_23437.jpg
0.492528876277	0.401033859532	1.000	P	eye1_23438.jpg
0.492131566103	0.400970629132	1.000	P	eye1_23439.jpg
0.491466154961	0.401101558015	1.000	P	eye1_23440.jpg
0.490655017983	0.401103940314	0.999	P	eye1_23441.jpg
0.489776591646	0.402146421673	0.998	P	eye1_23442.jpg
0.488982956475	0.402621645907	0.987	P	eye1_23443.jpg
0.488066674958	0.402443307465	1.000	P	eye1_23444.jpg
0.487415784261	0.40204184026	1.000	P	eye1_23445.jpg
0.486893117724	0.402010489375	1.000	P	eye1_23446.jpg
0.486374463711	0.402490732011	0.993	P	eye1_23447.jpg
0.485460833514	0.402639918395	1.000	P	eye1_23448.jpg
0.484460014445	0.40307913719	0.990	P	eye1_23449.jpg
0.484187492064	0.403122747972	0.998	P	eye1_23450.jpg
0.483508768325	0.402754624086	0.990	P	eye1_23451.jpg
0.482432094543	0.403115965883	1.000	P	eye1_23452.jpg
0.482232150157	0.403338112019	1.000	P	eye1_23453.jpg
0.481501209931	0.403790038081	1.000	P	eye1_23454.jpg
0.480976456007	0.404100731368	0.988	P	eye1_23455.jpg
0.479951895195	0.40434501876	1.000	P	eye1_23456.jpg
0.479670064341	0.40416997667	1.000	P	eye1_23457.jpg
0.478835319542	0.404229703368	1.000	P	eye1_23458.jpg
0.477890619957	0.404577584416	1.000	P	eye1_23459.jpg
0.476972763786	0.404557709875	1.000	P	eye1_23460.jpg
0.476339258703	0.404453010651	1.000	P	eye1_23461.jpg
0.476124932108	0.404265979102	1.000	P	eye1_23462.jpg
0.475107294919	0.4046852916	1.000	P	eye1_23463.jpg
0.474447479366	0.405183067081	0.995	P	eye1_23464.jpg
0.473616825678	0.405422930539	1.000	P	eye1_23465.jpg
0.473270038238	0.405629273354	1.000	P	eye1_23466.jpg
0.47235686461	0.405809354687	1.000	P	eye1_23467.jpg
0.471926478356	0.406137547751	1.000	P	eye1_23468.jpg
0.470782772096	0.405313254787	0.997	P	eye1_23469.jpg
0.469770819855	0.406306541	1.000	P	eye1_23470.jpg
0.469455589844	0.406158323491	1.000	P	eye1_23471.jpg
0.468868749392	0.406322920519	1.000	P	eye1_23472.jpg
0.467999004917	0.406788214437	1.000	P	eye1_23473.jpg
0.467293875197	0.406343062078	1.000	P	eye1_23474.jpg
0.467063385834	0.406988645918	1.000	P	eye1_23475.jpg
0.466041135793	0.406735306631	1.000	P	eye1_23476.jpg
0.465688936241	0.406943442149	1.000	P	eye1_23477.jpg
0.465155082767	0.406730733814	1.000	P	eye1_23478.jpg
0.464228965092	0.40758552692	1.000	P	eye1_23479.jpg
0.463825964823	0.407646181477	1.000	P	eye1_23480.jpg
0.46339226242	0.407720800743	1.000	P	eye1_23481.jpg
